timestamp,amount,price,symbol
2013-03-23 08:47:09,20.0,59.83316761,BTC
2013-03-23 08:47:42,40.0,59.0,BTC
2013-03-23 08:47:58,0.4,58.19818783,BTC
2013-03-23 08:48:01,14.0,58.50329421,BTC
2013-03-23 08:48:06,14.0,58.50181217,BTC
2013-03-23 08:50:17,10.0,57.78471772,BTC
2013-03-23 08:50:18,0.9,57.78471772,BTC
2013-03-23 08:53:09,2.0,56.0,BTC
2013-03-23 08:53:12,10.0,55.79641914,BTC
2013-03-23 08:53:21,5.0,55.79641914,BTC
2013-03-23 08:53:24,100.0,55.79641914,BTC
2013-03-23 08:53:25,2.0,56.0,BTC
2013-03-23 08:53:31,100.0,55.79088212,BTC
2013-03-23 08:53:33,5.5,55.79088212,BTC
2013-03-23 08:53:35,50.0,56.0,BTC
2013-03-23 08:55:47,3.0,55.78785634,BTC
2013-03-23 08:55:50,10.0,55.82033226,BTC
2013-03-23 08:56:01,100.0,54.98526669,BTC
2013-03-23 08:56:02,10.0,55.81473331,BTC
2013-03-23 08:56:16,100.0,54.999034400000006,BTC
2013-03-23 08:56:32,10.0,55.8009656,BTC
2013-03-23 08:56:36,1.2,56.0,BTC
2013-03-23 08:56:36,22.48565218,54.9967997,BTC
2013-03-23 08:56:37,44.0,54.9867997,BTC
2013-03-23 08:56:37,0.30878,54.9729497,BTC
2013-03-23 08:56:37,0.10099999999999999,54.8867997,BTC
2013-03-23 08:56:37,11.24648995,54.756799699999995,BTC
2013-03-23 08:56:37,0.1739,54.7467997,BTC
2013-03-23 08:56:37,0.47668,54.712699699999995,BTC
2013-03-23 08:56:38,0.16,54.7091397,BTC
2013-03-23 08:56:38,21.04749787,54.6967997,BTC
2013-03-23 08:58:35,40.8,56.0,BTC
2013-03-23 08:58:44,30.0,53.89,BTC
2013-03-23 08:58:44,0.01000046,54.70133000000001,BTC
2013-03-23 08:58:44,5.0,54.9,BTC
2013-03-23 08:58:49,33.0,53.878,BTC
2013-03-23 08:58:49,0.01000093,55.030030000000004,BTC
2013-03-23 08:58:49,0.13206459,55.66,BTC
2013-03-23 08:58:50,2.0,55.8,BTC
2013-03-23 08:58:50,0.24228000000000002,55.85462,BTC
2013-03-23 08:58:50,4.94837007,55.9,BTC
2013-03-23 08:58:50,92.66728441,56.0,BTC
2013-03-23 08:58:55,0.01000046,54.70145556,BTC
2013-03-23 08:58:55,5.0,54.90012556,BTC
2013-03-23 08:58:55,0.01000093,55.03015556,BTC
2013-03-23 08:58:55,2.0,55.80012556,BTC
2013-03-23 08:58:55,4.94837007,55.90012556,BTC
2013-03-23 08:58:58,0.01000046,54.70145556,BTC
2013-03-23 08:59:01,5.0,54.90012556,BTC
2013-03-23 08:59:04,0.46696233,53.33712556,BTC
2013-03-23 08:59:07,0.01000046,54.70145556,BTC
2013-03-23 08:59:07,0.01000073,54.86555556,BTC
2013-03-23 08:59:10,5.0,54.90012556,BTC
2013-03-23 08:59:12,0.46696233,53.33712556,BTC
2013-03-23 08:59:14,0.46696233,53.33947197,BTC
2013-03-23 08:59:23,0.46696233,53.33947197,BTC
2013-03-23 08:59:25,0.01000073,54.86790197,BTC
2013-03-23 08:59:27,56.60244933,55.00247197,BTC
2013-03-23 08:59:29,0.13206459,55.66247197,BTC
2013-03-23 08:59:31,0.24228000000000002,55.85709197,BTC
2013-03-23 08:59:34,0.46696233,53.33947197,BTC
2013-03-23 08:59:36,1.51303648,55.0,BTC
2013-03-23 08:59:38,6.06607534,53.878,BTC
2013-03-23 08:59:41,0.4099100000000001,53.04139179999999,BTC
2013-03-23 08:59:42,0.01000046,54.7017182,BTC
2013-03-23 08:59:42,5.0,54.9003882,BTC
2013-03-23 08:59:45,0.01000046,54.7017182,BTC
2013-03-23 08:59:48,5.0,54.9003882,BTC
2013-03-23 08:59:53,0.59009,52.99974937,BTC
2013-03-23 08:59:54,0.4099100000000001,53.04152937,BTC
2013-03-23 08:59:54,1.8875,52.97974937,BTC
2013-03-23 08:59:54,0.01,52.93576937,BTC
2013-03-23 08:59:55,0.01010001,52.91564937,BTC
2013-03-23 08:59:55,0.971,52.91204937,BTC
2013-03-23 08:59:55,0.00758123,52.86974937,BTC
2013-03-23 08:59:55,0.10463158,52.81974937,BTC
2013-03-23 08:59:56,0.01010001,52.80996937,BTC
2013-03-23 08:59:58,80.52015444,52.99954535,BTC
2013-03-23 08:59:58,0.01010002,52.96835535,BTC
2013-03-23 08:59:58,0.03671767,52.92927535,BTC
2013-03-23 08:59:59,0.25,52.91188535,BTC
2013-03-23 08:59:59,0.10099999999999999,52.88954535,BTC
2013-03-23 08:59:59,0.01010001,52.86257535,BTC
2013-03-23 08:59:59,0.972,52.81184535,BTC
2013-03-23 09:00:00,14.68910503,52.80954535,BTC
2013-03-23 09:00:02,0.4099100000000001,53.04132535,BTC
2013-03-23 09:00:02,1.8875,52.97954535,BTC
2013-03-23 09:00:02,0.01,52.93556535,BTC
2013-03-23 09:00:03,0.01010001,52.91544535,BTC
2013-03-23 09:00:03,0.971,52.91184535,BTC
2013-03-23 09:00:03,0.00758123,52.86954535,BTC
2013-03-23 09:00:03,0.10463158,52.81954535,BTC
2013-03-23 09:00:04,0.01010001,52.80976535,BTC
2013-03-23 09:00:09,6.590089999999999,52.99954535,BTC
2013-03-23 09:00:10,0.4099100000000001,53.04132535,BTC
2013-03-23 09:00:11,1.8875,52.97954535,BTC
2013-03-23 09:00:11,0.01,52.93556535,BTC
2013-03-23 09:00:11,0.01010001,52.91544535,BTC
2013-03-23 09:00:11,0.971,52.91184535,BTC
2013-03-23 09:00:12,0.00758123,52.86954535,BTC
2013-03-23 09:00:12,0.10463158,52.81954535,BTC
2013-03-23 09:00:12,0.01010001,52.80976535,BTC
2013-03-23 09:00:25,70.43581935,53.61848199,BTC
2013-03-23 09:00:31,30.0,53.00933524,BTC
2013-03-23 09:00:34,2.58704352,53.00933524,BTC
2013-03-23 09:00:38,29.56418065,53.55066476,BTC
2013-03-23 09:00:46,73.51668773,53.006561700000006,BTC
2013-03-23 09:00:48,29.56418065,53.55343829999999,BTC
2013-03-23 09:00:54,11.23581935,53.62194069,BTC
2013-03-23 09:00:55,88.63739775,53.00628931,BTC
2013-03-23 09:00:56,29.56418065,53.55371069,BTC
2013-03-23 09:02:07,70.43581935,53.62201787,BTC
2013-03-23 09:02:09,5.0,53.00621213,BTC
2013-03-23 09:02:11,20.0,53.55378787,BTC
2013-03-23 09:05:26,1.0,53.04110746,BTC
2013-03-23 09:05:41,30.0,53.04110746,BTC
2013-03-23 09:05:43,2.6,53.0,BTC
2013-03-23 09:05:46,50.0,52.75889254,BTC
2013-03-23 09:06:02,100.0,53.95070399,BTC
2013-03-23 09:06:04,7.0,53.95070399,BTC
2013-03-23 09:06:40,76.29716744,53.9513589,BTC
2013-03-23 09:06:51,100.0,53.95,BTC
2013-03-23 09:06:58,100.0,52.75,BTC
2013-03-23 09:07:06,100.0,53.95,BTC
2013-03-23 09:09:34,10.27927,55.7646,BTC
2013-03-23 09:09:38,15.0,55.7646,BTC
2013-03-23 09:10:18,5.0,55.7646,BTC
2013-03-23 09:13:15,0.02943732,56.14210662,BTC
2013-03-23 09:13:20,0.02943732,56.40610662,BTC
2013-03-23 09:13:24,0.88225072,57.73210662,BTC
2013-03-23 09:13:26,0.02943732,56.14210662,BTC
2013-03-23 09:13:29,0.02943732,56.40610662,BTC
2013-03-23 09:13:46,0.02943732,56.27410662,BTC
2013-03-23 09:13:57,0.02943732,56.53810662,BTC
2013-03-23 09:14:05,0.02943732,56.27410662,BTC
2013-03-23 09:14:07,0.02943732,56.53810662,BTC
2013-03-23 09:14:12,0.02943732,56.27410662,BTC
2013-03-23 09:14:15,0.02943732,56.53810662,BTC
2013-03-23 09:14:22,0.02943732,56.25429502,BTC
2013-03-23 09:14:28,0.02943732,56.51829502,BTC
2013-03-23 09:14:32,5.0,57.71229502,BTC
2013-03-23 09:14:34,50.0,57.71229502,BTC
2013-03-23 09:14:38,0.02943732,56.12003632,BTC
2013-03-23 09:14:46,0.02943732,56.38403632,BTC
2013-03-23 09:14:50,0.88225072,57.71003632,BTC
2013-03-23 09:14:52,10.0,57.71003632,BTC
2013-03-23 09:14:56,0.02943732,56.11532781,BTC
2013-03-23 09:14:59,0.02943732,56.37932781,BTC
2013-03-23 09:15:02,9.88225072,57.70532781,BTC
2013-03-23 09:15:04,0.02943732,56.11532781,BTC
2013-03-23 09:15:08,0.02943732,56.37932781,BTC
2013-03-23 09:15:11,0.88225072,57.70532781,BTC
2013-03-23 09:15:13,0.02943732,56.11532781,BTC
2013-03-23 09:15:16,0.02943732,56.37932781,BTC
2013-03-23 09:15:19,61.33418653,57.70532781,BTC
2013-03-23 09:15:24,3.0,59.0,BTC
2013-03-23 09:15:33,1.0,58.01128062,BTC
2013-03-23 09:15:35,20.0,58.01128062,BTC
2013-03-23 09:16:55,1.0,60.0,BTC
2013-03-23 09:16:59,0.5,59.55022377,BTC
2013-03-23 09:17:01,30.55471791,59.55022377,BTC
2013-03-23 09:18:01,6.0,59.10775261,BTC
2013-03-23 09:18:01,2.85,58.28715261,BTC
2013-03-23 09:18:04,5.0,59.55224739999999,BTC
2013-03-23 09:18:06,0.3,59.55224739999999,BTC
2013-03-23 09:18:08,15.0,59.55224739999999,BTC
2013-03-23 09:18:10,30.55471791,59.55224739999999,BTC
2013-03-23 09:18:15,0.24441,59.600947399999995,BTC
2013-03-23 09:18:20,10.0,59.72224739999999,BTC
2013-03-23 09:18:24,40.0,59.80224739999999,BTC
2013-03-23 09:18:27,0.24351,59.8945074,BTC
2013-03-23 09:18:29,2.89869451,59.95224739999999,BTC
2013-03-23 09:18:33,1.2,59.55485603,BTC
2013-03-23 09:18:37,30.55471791,59.55485603,BTC
2013-03-23 09:18:43,0.24441,59.60355603,BTC
2013-03-23 09:18:46,10.0,59.72485603,BTC
2013-03-23 09:18:49,40.0,59.80485603,BTC
2013-03-23 09:18:52,0.24351,59.89711603,BTC
2013-03-23 09:18:54,2.89869451,59.95485603,BTC
2013-03-23 09:18:57,5.0,61.23788227,BTC
2013-03-23 09:18:59,39.6945759,61.23788227,BTC
2013-03-23 09:19:02,0.38119722,61.25856227,BTC
2013-03-23 09:19:05,0.25,61.36360227,BTC
2013-03-23 09:19:07,0.05,61.47388227,BTC
2013-03-23 09:19:10,0.1001,61.49017227,BTC
2013-03-23 09:19:13,0.25,61.54786227,BTC
2013-03-23 09:19:15,0.25,61.60940227,BTC
2013-03-23 09:19:19,0.25,61.67101227,BTC
2013-03-23 09:19:35,0.25,61.23824549,BTC
2013-03-23 09:19:40,0.25,61.29948549,BTC
2013-03-23 09:19:42,0.25,61.42214549,BTC
2013-03-23 09:19:45,0.25,61.48356549,BTC
2013-03-23 09:19:48,19.36305919,61.50106549,BTC
2013-03-23 09:19:51,6.1,61.60106549,BTC
2013-03-23 09:19:57,10.0,61.66106549,BTC
2013-03-23 09:20:02,22.31106769,61.70106549,BTC
2013-03-23 09:20:09,0.25,61.23955072,BTC
2013-03-23 09:20:11,0.25,61.30079072,BTC
2013-03-23 09:20:13,0.25,61.42345072,BTC
2013-03-23 09:20:15,0.25,61.48487072,BTC
2013-03-23 09:20:19,19.36305919,61.50237072,BTC
2013-03-23 09:23:43,80.9267965,62.84054476,BTC
2013-03-23 09:23:53,1.0732035,62.82968375,BTC
2013-03-23 09:24:17,3.9267964999999996,62.84944089,BTC
2013-03-23 09:24:20,1.0732035,62.83606089,BTC
2013-03-23 09:24:25,1.0732035,62.83606089,BTC
2013-03-23 09:27:26,5.0,64.25,BTC
2013-03-23 09:27:32,0.25,64.29671,BTC
2013-03-23 09:27:34,0.25,64.42527,BTC
2013-03-23 09:27:37,0.25,64.48965,BTC
2013-03-23 09:28:14,6.51,64.1,BTC
2013-03-23 09:28:23,2.0,64.1,BTC
2013-03-23 09:28:27,2.0,64.1,BTC
2013-03-23 09:28:33,2.0,64.1,BTC
2013-03-23 09:29:12,1.0,62.0,BTC
2013-03-23 09:29:52,7.23772927,64.2480697,BTC
2013-03-23 09:29:54,0.25,64.2947797,BTC
2013-03-23 09:29:57,0.25,64.4233397,BTC
2013-03-23 09:29:59,0.25,64.4877197,BTC
2013-03-23 09:30:01,3.0,64.53676970000001,BTC
2013-03-23 09:30:03,0.25,64.5521597,BTC
2013-03-23 09:30:05,0.25,64.61665970000001,BTC
2013-03-23 09:30:07,0.25,64.6812297,BTC
2013-03-23 09:30:10,0.25,64.81055970000001,BTC
2013-03-23 09:30:12,9.61411528,64.8680697,BTC
2013-03-23 09:30:16,0.25,64.94014969999999,BTC
2013-03-23 09:30:18,0.73048805,64.9980697,BTC
2013-03-23 09:30:24,3.2218021,63.2480697,BTC
2013-03-23 09:30:25,0.1001,63.548069700000006,BTC
2013-03-23 09:30:27,1.36617062,64.2480697,BTC
2013-03-23 09:30:29,0.20546,64.9971797,BTC
2013-03-23 09:33:20,10.0,65.04469243,BTC
2013-03-23 09:36:13,2.0,63.0,BTC
2013-03-23 09:36:19,5.0,63.0,BTC
2013-03-23 09:38:33,0.25,63.21341526,BTC
2013-03-23 09:38:37,0.25,63.33980526,BTC
2013-03-23 09:38:42,0.25,63.15031526,BTC
2013-03-23 09:42:55,0.10463148,60.59305613,BTC
2013-03-23 09:42:59,0.10463148,60.59305613,BTC
2013-03-23 09:43:00,1.28367032,60.54154613,BTC
2013-03-23 09:43:02,0.2535,60.36596613,BTC
2013-03-23 09:43:05,1.5581982,60.32796613,BTC
2013-03-23 09:43:10,0.17882,60.73930387,BTC
2013-03-23 09:46:32,0.25,62.01384834,BTC
2013-03-23 09:46:48,0.25,62.01209442,BTC
2013-03-23 09:50:39,15.0,60.55,BTC
2013-03-23 09:53:27,0.69314,61.69682226,BTC
2013-03-23 10:05:28,3.3722199999999996,60.02622295,BTC
2013-03-23 10:09:25,0.25,60.58329957,BTC
2013-03-23 10:09:27,0.25,60.70449957,BTC
2013-03-23 10:13:39,0.35304482,60.35030092,BTC
2013-03-23 10:16:36,3.0,60.35004229,BTC
2013-03-23 10:18:32,0.99,61.0999,BTC
2013-03-23 10:19:34,0.25,61.421213,BTC
2013-03-23 10:19:45,0.25,61.421213,BTC
2013-03-23 10:25:23,1.4809299999999999,62.912435200000004,BTC
2013-03-23 10:25:29,0.25,63.0020052,BTC
2013-03-23 10:25:32,0.46140595,63.52683520000001,BTC
2013-03-23 10:28:36,1.9467,62.86089007,BTC
2013-03-23 10:28:43,10.0,63.5,BTC
2013-03-23 10:28:57,0.24930207,63.544219999999996,BTC
2013-03-23 10:29:07,2.7035516,63.8,BTC
2013-03-23 10:29:11,2.0,63.499938799999995,BTC
2013-03-23 10:29:14,5.0,63.499950899999995,BTC
2013-03-23 10:29:17,0.24930207,63.54422452,BTC
2013-03-23 10:29:20,2.7035516,63.80000452,BTC
2013-03-23 10:29:21,0.24930207,63.54422452,BTC
2013-03-23 10:29:26,0.04714633,63.79970191,BTC
2013-03-23 10:33:52,1.0,64.45045869,BTC
2013-03-23 10:36:15,1.0,64.12,BTC
2013-03-23 10:38:12,0.24752665,63.99918478,BTC
2013-03-23 10:39:42,1.0,64.0,BTC
2013-03-23 10:39:48,1.0,64.0,BTC
2013-03-23 10:39:54,1.0,64.0,BTC
2013-03-23 10:48:59,0.74247335,64.46,BTC
2013-03-23 10:50:29,2.0,64.30781,BTC
2013-03-23 10:52:23,1.0,64.50078298,BTC
2013-03-23 10:52:26,2.0,64.48762702,BTC
2013-03-23 10:52:27,3.6043,64.48762702,BTC
2013-03-23 10:56:52,1.0,65.00129254,BTC
2013-03-23 10:56:54,10.0,65.00129254,BTC
2013-03-23 10:56:58,29.148858399999998,65.00129254,BTC
2013-03-23 10:57:00,1.53737875,65.04707254,BTC
2013-03-23 10:57:02,6.0,65.10129254,BTC
2013-03-23 10:57:05,0.25,65.15333254,BTC
2013-03-23 10:57:07,0.25,65.21848254,BTC
2013-03-23 10:57:10,0.1000656,65.27129254,BTC
2013-03-23 10:57:12,0.15,65.28895254,BTC
2013-03-23 10:57:16,0.25,65.02322254,BTC
2013-03-23 10:57:20,0.25,65.08824254,BTC
2013-03-23 10:57:22,0.15,65.13895254,BTC
2013-03-23 10:57:24,10.0,65.20129254,BTC
2013-03-23 10:57:26,0.02569544,65.26579254,BTC
2013-03-23 10:57:28,0.25,65.28370254,BTC
2013-03-23 10:57:34,1.0,65.0,BTC
2013-03-23 10:58:43,0.25,65.02197182,BTC
2013-03-23 10:58:46,0.25,65.08699182,BTC
2013-03-23 10:58:48,0.15,65.13770182,BTC
2013-03-23 10:58:50,0.25,65.15208182,BTC
2013-03-23 10:58:54,0.25,65.21723182,BTC
2013-03-23 10:58:57,0.1000656,65.27004182,BTC
2013-03-23 10:58:59,0.15,65.28770182,BTC
2013-03-23 10:59:01,0.25,65.34773182,BTC
2013-03-23 10:59:03,0.17289027,65.39060182,BTC
2013-03-23 10:59:05,0.25,65.41308182,BTC
2013-03-23 10:59:14,1.0,66.00373206,BTC
2013-03-23 10:59:16,8.29061116,66.00373206,BTC
2013-03-23 10:59:20,45.72309532,66.00045377,BTC
2013-03-23 10:59:23,1.0,66.00045377,BTC
2013-03-23 11:03:51,5.0,67.0,BTC
2013-03-23 11:05:29,12.0,66.9,BTC
2013-03-23 11:05:35,1.0,67.3,BTC
2013-03-23 11:07:24,8.194063799999999,66.1,BTC
2013-03-23 11:07:26,0.494,67.3,BTC
2013-03-23 11:08:04,10.0,66.1,BTC
2013-03-23 11:17:23,5.0,66.99,BTC
2013-03-23 11:17:27,5.95765877,66.555,BTC
2013-03-23 11:19:03,0.01,66.60001,BTC
2013-03-23 11:19:26,0.01,66.6002062,BTC
2013-03-23 11:19:30,0.01,66.6002062,BTC
2013-03-23 11:19:33,0.01,66.6002062,BTC
2013-03-23 11:19:48,0.01,66.60033972,BTC
2013-03-23 11:19:51,0.01,66.60033972,BTC
2013-03-23 11:19:55,0.01,66.60033972,BTC
2013-03-23 11:20:04,10.0,66.6,BTC
2013-03-23 11:20:15,5.0,66.2,BTC
2013-03-23 11:22:29,0.01,65.32801923,BTC
2013-03-23 11:22:32,0.2535,65.19133923,BTC
2013-03-23 11:22:34,0.2535,65.12619923,BTC
2013-03-23 11:22:37,0.2535,65.06112923,BTC
2013-03-23 11:26:58,2.0,64.58289392,BTC
2013-03-23 11:27:00,5.0,64.51179392,BTC
2013-03-23 11:27:04,2.0,64.58289392,BTC
2013-03-23 11:27:07,5.0,64.51179392,BTC
2013-03-23 11:27:12,6.0,64.90020608,BTC
2013-03-23 11:27:16,11.15726667,64.59833562,BTC
2013-03-23 11:27:19,0.2535,64.55319562,BTC
2013-03-23 11:29:07,5.0,64.40054543,BTC
2013-03-23 11:29:10,5.0,64.6,BTC
2013-03-23 11:30:54,0.01,63.24001,BTC
2013-03-23 11:31:05,0.01,63.24002675,BTC
2013-03-23 11:31:06,0.01,63.24002675,BTC
2013-03-23 11:31:07,0.01,63.24002675,BTC
2013-03-23 11:31:13,0.01,63.24002675,BTC
2013-03-23 11:31:17,2.99,63.7,BTC
2013-03-23 11:31:31,0.01,63.77529248,BTC
2013-03-23 11:31:32,0.01,63.77529248,BTC
2013-03-23 11:31:37,0.59,63.77081752,BTC
2013-03-23 11:31:40,0.23,63.49776752,BTC
2013-03-23 11:31:43,3.0,63.26,BTC
2013-03-23 11:31:50,0.01,63.77529248,BTC
2013-03-23 11:31:52,0.01,63.77529248,BTC
2013-03-23 11:32:03,0.01,63.77870807,BTC
2013-03-23 11:32:05,0.01,63.77870807,BTC
2013-03-23 11:32:13,0.01,63.78066417,BTC
2013-03-23 11:35:52,5.0,63.76,BTC
2013-03-23 11:35:58,2.20909215,64.10995479,BTC
2013-03-23 11:36:02,2.20909215,64.10186333,BTC
2013-03-23 11:38:04,0.01,64.00001999999999,BTC
2013-03-23 11:38:07,0.01,64.00001999999999,BTC
2013-03-23 11:38:12,0.01,64.00005073,BTC
2013-03-23 11:38:14,0.01,64.00005073,BTC
2013-03-23 11:38:17,0.01,64.00004129999999,BTC
2013-03-23 11:38:19,0.01,64.00004129999999,BTC
2013-03-23 11:38:22,0.01,64.00004129999999,BTC
2013-03-23 11:38:25,0.01,64.00004129999999,BTC
2013-03-23 11:38:28,0.01,64.00037594,BTC
2013-03-23 11:38:30,0.01,64.00037594,BTC
2013-03-23 11:38:33,0.01,64.00037594,BTC
2013-03-23 11:38:36,0.01,64.00037594,BTC
2013-03-23 11:38:39,0.01,64.00005242,BTC
2013-03-23 11:38:41,0.01,64.00005242,BTC
2013-03-23 11:38:44,0.01,64.00001999999999,BTC
2013-03-23 11:38:46,0.01,64.00001999999999,BTC
2013-03-23 11:38:49,0.01,64.00001999999999,BTC
2013-03-23 11:38:51,0.01,64.00001999999999,BTC
2013-03-23 11:38:54,0.01,64.00001999999999,BTC
2013-03-23 11:38:57,0.01,64.00001999999999,BTC
2013-03-23 11:40:33,10.0,64.2,BTC
2013-03-23 11:40:35,28.50117175,64.58438000000001,BTC
2013-03-23 11:42:48,10.0,65.0,BTC
2013-03-23 11:44:38,2.59,65.0,BTC
2013-03-23 11:44:41,5.0,64.99026083,BTC
2013-03-23 11:48:44,10.0,65.41305,BTC
2013-03-23 11:48:47,1.0,65.0,BTC
2013-03-23 11:48:50,0.5573104999999999,65.82937,BTC
2013-03-23 11:48:51,0.02,65.888,BTC
2013-03-23 11:48:53,0.29875752,65.91144,BTC
2013-03-23 11:48:54,2.01,65.9995,BTC
2013-03-23 11:49:04,0.25,65.80733895,BTC
2013-03-23 11:49:51,0.25,65.80733895,BTC
2013-03-23 11:49:53,0.25,65.87314895,BTC
2013-03-23 11:51:58,8.74680027,65.49953568,BTC
2013-03-23 11:57:14,0.0045899999999999995,66.05976762,BTC
2013-03-23 11:57:16,3.73107307,66.48060762,BTC
2013-03-23 12:02:16,5.0,66.49038995,BTC
2013-03-23 12:10:46,0.28369864,66.25,BTC
2013-03-23 12:10:47,0.2,66.47,BTC
2013-03-23 12:10:51,20.0,66.001,BTC
2013-03-23 12:12:26,41.36,66.0,BTC
2013-03-23 12:12:30,0.2,66.52,BTC
2013-03-23 12:20:04,10.0,64.0,BTC
2013-03-23 12:21:57,10.0,64.0,BTC
2013-03-23 12:24:01,2.0,64.17346064,BTC
2013-03-23 12:34:21,4.5662,65.64896674,BTC
2013-03-23 12:34:23,0.04391611,65.44897674,BTC
2013-03-23 12:34:25,0.04391611,65.23139674,BTC
2013-03-23 12:34:27,6.04058607,65.05996674,BTC
2013-03-23 12:39:23,0.07286795,65.35231999999999,BTC
2013-03-23 12:39:25,98.12176205,65.55001,BTC
2013-03-23 12:41:23,11.29717159,65.05,BTC
2013-03-23 12:41:26,15.378756,65.55,BTC
2013-03-23 12:41:28,2.0,65.8,BTC
2013-03-23 12:41:30,1.53993,65.9567,BTC
2013-03-23 12:45:29,9.0,65.29002571,BTC
2013-03-23 12:47:00,20.57694,65.05009785,BTC
2013-03-23 12:47:02,50.15619879,65.99008785,BTC
2013-03-23 12:58:45,0.26319224,65.62298,BTC
2013-03-23 13:00:34,6.26713868,64.5612,BTC
2013-03-23 13:00:36,0.01,64.66121,BTC
2013-03-23 13:00:57,0.01,64.66127987,BTC
2013-03-23 13:01:00,0.01,64.66234756,BTC
2013-03-23 13:01:41,0.01,64.66174296,BTC
2013-03-23 13:02:18,1.49573132,64.535015,BTC
2013-03-23 13:02:20,6.90426868,64.523815,BTC
2013-03-23 13:02:22,0.01,64.687395,BTC
2013-03-23 13:02:27,0.01,64.66232323,BTC
2013-03-23 13:02:31,0.01,64.66232323,BTC
2013-03-23 13:02:36,0.01,64.67303134,BTC
2013-03-23 13:02:41,0.01,64.67303134,BTC
2013-03-23 13:02:48,0.01,64.66145336,BTC
2013-03-23 13:02:54,0.01,64.66145336,BTC
2013-03-23 13:03:01,0.69184596,65.04161413,BTC
2013-03-23 13:03:06,0.69184596,65.04,BTC
2013-03-23 13:03:12,0.69184596,65.04,BTC
2013-03-23 13:05:50,0.01,64.66122,BTC
2013-03-23 13:05:53,0.01,64.66197776,BTC
2013-03-23 13:05:57,0.01,64.66197776,BTC
2013-03-23 13:06:00,0.01,64.66197776,BTC
2013-03-23 13:06:04,0.01,64.66206391,BTC
2013-03-23 13:06:09,0.01,64.66206391,BTC
2013-03-23 13:06:13,0.01,64.66206391,BTC
2013-03-23 13:06:20,0.01,64.66175731,BTC
2013-03-23 13:06:25,0.01,64.66467688,BTC
2013-03-23 13:06:28,0.01,64.66467688,BTC
2013-03-23 13:06:30,0.01,64.66467688,BTC
2013-03-23 13:06:41,0.01,64.47001,BTC
2013-03-23 13:07:34,0.01,64.47016915,BTC
2013-03-23 13:07:36,0.01,64.47016915,BTC
2013-03-23 13:07:39,0.01,64.47016915,BTC
2013-03-23 13:07:41,0.01,64.47016915,BTC
2013-03-23 13:07:52,0.01,64.47304793,BTC
2013-03-23 13:07:54,0.01,64.47304793,BTC
2013-03-23 13:07:57,0.01,64.47304793,BTC
2013-03-23 13:08:00,0.01,64.47304793,BTC
2013-03-23 13:08:33,0.01,64.66122,BTC
2013-03-23 13:09:14,3.3128699999999998,64.76947,BTC
2013-03-23 13:09:16,0.149403,65.05,BTC
2013-03-23 13:09:45,0.01,64.66161093,BTC
2013-03-23 13:09:49,0.01,64.66161093,BTC
2013-03-23 13:09:52,0.01,64.66161093,BTC
2013-03-23 13:09:55,0.01,64.66288929999999,BTC
2013-03-23 13:09:59,0.01,64.66288929999999,BTC
2013-03-23 13:10:39,2.02697044,64.75947,BTC
2013-03-23 13:10:44,0.01,64.40059225,BTC
2013-03-23 13:10:47,0.01,64.40059225,BTC
2013-03-23 13:10:51,0.01,64.40059225,BTC
2013-03-23 13:11:23,0.01,64.40247255,BTC
2013-03-23 13:11:32,0.01,64.40575508,BTC
2013-03-23 13:11:38,0.01,64.40470522,BTC
2013-03-23 13:11:44,0.01,64.40401355,BTC
2013-03-23 13:11:48,0.01,64.40401355,BTC
2013-03-23 13:11:53,0.01,64.40401355,BTC
2013-03-23 13:11:56,0.01,64.40118732,BTC
2013-03-23 13:12:04,0.01,64.40161439,BTC
2013-03-23 13:12:08,0.01,64.40161439,BTC
2013-03-23 13:12:12,0.01,64.40161439,BTC
2013-03-23 13:12:18,0.01,64.40060738,BTC
2013-03-23 13:14:11,2.11587071,64.55058738,BTC
2013-03-23 13:21:38,3.6,66.4,BTC
2013-03-23 13:21:40,0.4,65.86247661,BTC
2013-03-23 13:21:41,0.4,65.86247661,BTC
2013-03-23 13:21:58,13.3,66.62950854,BTC
2013-03-23 13:22:01,0.04546152,67.52770146,BTC
2013-03-23 13:22:04,0.04546152,67.52770146,BTC
2013-03-23 13:26:16,3.0,67.38,BTC
2013-03-23 13:28:16,0.5,67.57,BTC
2013-03-23 13:28:20,43.008764,67.56,BTC
2013-03-23 13:28:23,43.008764,67.56,BTC
2013-03-23 13:31:35,100.0,67.39355,BTC
2013-03-23 13:33:31,3.0,67.5,BTC
2013-03-23 13:38:32,0.03282305,67.79251042,BTC
2013-03-23 13:40:03,0.03282305,67.79183,BTC
2013-03-23 13:40:06,40.24070689,68.8182,BTC
2013-03-23 13:40:08,0.03282305,67.79183,BTC
2013-03-23 13:43:46,0.1473,68.03104267,BTC
2013-03-23 13:43:53,0.29941469,68.0,BTC
2013-03-23 13:45:50,11.0,67.8,BTC
2013-03-23 13:48:49,0.9,67.60002,BTC
2013-03-23 13:54:35,25.50079979,67.31116999999999,BTC
2013-03-23 13:58:46,5.0,67.28,BTC
2013-03-23 14:05:18,1.0,67.07002,BTC
2013-03-23 14:11:00,90.27966212,67.07010986,BTC
2013-03-23 14:11:02,6.5,67.55008986,BTC
2013-03-23 14:11:06,0.22055999999999998,67.68859986,BTC
2013-03-23 14:19:07,5.0,67.15043124,BTC
