timestamp,amount,price,symbol
2013-07-02 13:25:08,0.41644522,86.5,BTC
2013-07-02 13:38:18,1.0,86.25,BTC
2013-07-02 13:38:18,0.0811688,86.24,BTC
2013-07-02 13:38:19,3.7188312,86.22,BTC
2013-07-02 13:38:23,1.0,86.2,BTC
2013-07-02 13:38:34,1.0,86.0,BTC
2013-07-02 13:38:48,1.0,85.8,BTC
2013-07-02 13:39:14,1.0,85.6,BTC
2013-07-02 13:39:33,0.4,85.5,BTC
2013-07-02 13:39:33,0.0818044,85.57,BTC
2013-07-02 13:39:33,5.331637799999998,85.55,BTC
2013-07-02 13:41:09,1.0,85.94,BTC
2013-07-02 13:43:09,1.0,85.54,BTC
2013-07-02 13:46:03,0.11,85.53,BTC
2013-07-02 13:53:45,0.11,85.47,BTC
2013-07-02 13:57:19,0.6382288,85.47,BTC
2013-07-02 13:58:15,2.0,85.3,BTC
2013-07-02 13:58:21,0.6382288,85.47,BTC
2013-07-02 13:58:21,6.8161380000000005,85.41,BTC
2013-07-02 13:58:26,0.9019636,85.42,BTC
2013-07-02 13:58:42,1.2703806,85.42,BTC
2013-07-02 13:58:47,0.5,85.41,BTC
2013-07-02 13:59:49,0.07028229999999999,85.37,BTC
2013-07-02 13:59:50,1.66666666,85.03,BTC
2013-07-02 13:59:50,4.82409,85.13,BTC
2013-07-02 13:59:50,4.05481341,85.1,BTC
2013-07-02 14:00:09,4.2469167,85.47,BTC
2013-07-02 14:02:17,0.0014486,85.1,BTC
2013-07-02 14:13:05,0.5,85.47,BTC
2013-07-02 14:18:30,0.2,85.47,BTC
2013-07-02 14:18:46,0.2739716,85.61,BTC
2013-07-02 14:23:17,0.2,85.47,BTC
2013-07-02 14:55:07,1.0,85.0,BTC
2013-07-02 14:55:17,1.0,85.0,BTC
2013-07-02 14:55:25,0.7,85.0,BTC
2013-07-02 14:55:39,1.0,85.0,BTC
2013-07-02 14:56:10,1.0,84.86,BTC
2013-07-02 14:56:33,1.0,84.86,BTC
2013-07-02 14:56:48,1.0,84.86,BTC
2013-07-02 14:57:20,1.0,84.86,BTC
2013-07-02 14:57:32,1.0,84.86,BTC
2013-07-02 14:57:45,1.0,84.86,BTC
2013-07-02 15:14:11,1.0,85.47,BTC
2013-07-02 15:15:07,1.0,85.47,BTC
2013-07-02 15:15:47,1.161,85.48,BTC
2013-07-02 15:17:57,1.0,85.47,BTC
2013-07-02 15:27:37,1.0,85.68,BTC
2013-07-02 15:31:34,0.1,85.0,BTC
2013-07-02 15:45:10,0.0272218,85.74,BTC
2013-07-02 15:47:08,0.11,85.73,BTC
2013-07-02 15:53:27,1.8171199,85.72,BTC
2013-07-02 15:59:50,1.6631291,85.35,BTC
2013-07-02 16:00:14,1.65282961,85.35,BTC
2013-07-02 16:01:20,1.12,85.35,BTC
2013-07-02 16:02:48,1.66666666,85.25474,BTC
2013-07-02 16:22:17,1.0,87.5,BTC
2013-07-02 16:22:33,0.2,86.17,BTC
2013-07-02 16:22:37,1.0,86.37,BTC
2013-07-02 16:22:42,1.0,86.37,BTC
2013-07-02 16:22:46,0.5,86.41,BTC
2013-07-02 16:22:49,0.11,86.53,BTC
2013-07-02 16:22:53,1.0,86.84,BTC
2013-07-02 16:23:04,8.07,87.0,BTC
2013-07-02 16:23:20,1.5,87.2,BTC
2013-07-02 16:23:39,0.14,87.33,BTC
2013-07-02 16:23:58,0.1151145,86.87,BTC
2013-07-02 16:23:58,0.1036269,86.85,BTC
2013-07-02 16:23:58,0.0691005,86.83,BTC
2013-07-02 16:23:58,0.1843106,86.81,BTC
2013-07-02 16:27:34,0.08032130000000001,87.15,BTC
2013-07-02 16:27:34,0.1606795,87.13,BTC
2013-07-02 16:27:34,0.1951556,87.11,BTC
2013-07-02 16:27:34,0.1722356,87.09,BTC
2013-07-02 16:28:39,0.0572672,87.31,BTC
2013-07-02 16:28:39,0.2176653,87.29,BTC
2013-07-02 16:28:39,0.2062564,87.27,BTC
2013-07-02 16:28:39,0.06053690000000001,87.25,BTC
2013-07-02 16:30:18,0.1,87.27,BTC
2013-07-02 16:31:48,1.0915018,87.43,BTC
2013-07-02 16:31:49,0.0800824,87.41,BTC
2013-07-02 16:32:18,0.1,87.33,BTC
2013-07-02 16:33:56,0.1718804,87.27,BTC
2013-07-02 16:33:56,3.3021405,87.25,BTC
2013-07-02 16:35:09,0.5927736,87.25,BTC
2013-07-02 16:35:09,1.1781051000000002,87.43,BTC
2013-07-02 16:38:01,23.0,87.5,BTC
2013-07-02 16:38:16,0.1142727,87.51,BTC
2013-07-02 16:38:22,0.217118,87.51,BTC
2013-07-02 16:38:33,0.217118,87.51,BTC
2013-07-02 16:39:22,20.0,87.65,BTC
2013-07-02 16:41:26,5.1080892,87.5,BTC
2013-07-02 16:45:10,0.1143511,87.45,BTC
2013-07-02 16:45:10,0.1029395,87.43,BTC
2013-07-02 16:45:11,0.0572017,87.41,BTC
2013-07-02 16:45:11,0.191243,87.38,BTC
2013-07-02 16:46:25,0.0571952,87.42,BTC
2013-07-02 16:46:25,0.1487414,87.4,BTC
2013-07-02 16:46:25,0.8308405999999999,87.38,BTC
2013-07-02 16:46:25,0.103081,87.31,BTC
2013-07-02 16:49:26,0.1831921,87.34,BTC
2013-07-02 16:49:26,0.1832341,87.32,BTC
2013-07-02 16:49:26,0.0572803,87.29,BTC
2013-07-02 16:49:26,0.1145869,87.27,BTC
2013-07-02 16:49:27,0.1147382,87.25,BTC
2013-07-02 16:49:27,0.0573197,87.23,BTC
2013-07-02 16:50:06,0.057273800000000014,87.3,BTC
2013-07-02 16:50:15,1.0,87.49,BTC
2013-07-02 16:50:19,31.57756171,87.5,BTC
2013-07-02 16:50:24,0.1948871,87.23,BTC
2013-07-02 16:50:24,0.195178,87.1,BTC
2013-07-02 16:50:24,0.0574515,87.03,BTC
2013-07-02 16:50:24,0.1726122,86.9,BTC
2013-07-02 16:50:24,0.2071823,86.88,BTC
2013-07-02 16:50:24,2.79152,86.86,BTC
2013-07-02 16:50:25,0.0690926,86.84,BTC
2013-07-02 16:51:56,0.0573,87.26,BTC
2013-07-02 16:51:57,0.759013,86.87,BTC
2013-07-02 16:54:42,0.5080589,86.85,BTC
2013-07-02 16:56:34,0.1619261,86.9,BTC
2013-07-02 17:02:01,0.0923148,86.66,BTC
2013-07-02 17:02:02,0.1038302,86.68,BTC
2013-07-02 17:02:03,0.0692042,86.7,BTC
2013-07-02 17:02:05,0.1960332,86.72,BTC
2013-07-02 17:02:07,0.080701,86.74,BTC
2013-07-02 17:02:09,0.1152605,86.76,BTC
2013-07-02 17:02:11,0.2189445,86.78,BTC
2013-07-02 17:02:14,0.2451613,86.8,BTC
2013-07-02 17:02:17,0.1036628,86.82,BTC
2013-07-02 17:02:19,0.1381852,86.84,BTC
2013-07-02 17:02:22,4.0,86.86,BTC
2013-07-02 17:02:36,0.17315020000000006,86.63,BTC
2013-07-02 17:02:36,0.0692441,86.65,BTC
2013-07-02 17:02:37,0.1960332,86.72,BTC
2013-07-02 17:02:38,0.184353,86.79,BTC
2013-07-02 17:02:39,0.115141,86.85,BTC
2013-07-02 17:02:44,0.1500808,86.62,BTC
2013-07-02 17:02:51,0.1616442,86.61,BTC
2013-07-02 17:03:02,0.08084069999999999,86.59,BTC
2013-07-02 17:03:08,0.0924001,86.58,BTC
2013-07-02 17:03:16,0.0808594,86.57,BTC
2013-07-02 17:03:19,0.0808594,86.57,BTC
2013-07-02 17:03:23,0.1039741,86.56,BTC
2013-07-02 17:06:47,0.057444900000000014,87.04,BTC
2013-07-02 17:06:48,0.0574317,87.06,BTC
2013-07-02 17:06:52,0.19524520000000006,87.07,BTC
2013-07-02 17:06:57,0.19524520000000006,87.07,BTC
2013-07-02 17:07:06,0.19524520000000006,87.07,BTC
2013-07-02 17:17:34,2.3828061000000003,87.25,BTC
2013-07-02 17:25:12,3.30564912,87.0,BTC
2013-07-02 17:25:30,5.0,87.0,BTC
2013-07-02 17:30:10,10.0,87.0,BTC
2013-07-02 17:30:34,5.0,86.78,BTC
2013-07-02 17:30:58,0.00801378,87.0,BTC
2013-07-02 17:31:42,1.33657553,86.38,BTC
2013-07-02 17:33:37,0.046901,86.67,BTC
2013-07-02 17:47:35,1.6611352,85.99,BTC
2013-07-02 17:48:12,1.12,85.99,BTC
2013-07-02 17:51:57,1.64931423,86.0,BTC
2013-07-02 17:52:19,1.6642148,86.0,BTC
2013-07-02 17:52:46,1.65316405,86.0,BTC
2013-07-02 17:54:51,0.1,86.0,BTC
2013-07-02 17:56:10,0.1970875,86.5,BTC
2013-07-02 17:56:20,0.16424982,86.0,BTC
2013-07-02 18:06:02,16.65934728,86.0,BTC
2013-07-02 18:23:50,1.0,86.9,BTC
2013-07-02 18:32:34,0.1726718,86.87,BTC
2013-07-02 18:32:35,2.0,86.85,BTC
2013-07-02 18:32:35,0.1497351,86.82,BTC
2013-07-02 18:32:40,0.1726718,86.87,BTC
2013-07-02 18:32:43,0.1726718,86.87,BTC
2013-07-02 18:33:03,0.080608,86.84,BTC
2013-07-02 18:33:36,0.080608,86.84,BTC
2013-07-02 18:33:39,0.1036269,86.85,BTC
2013-07-02 18:33:40,2.9e-06,86.82,BTC
2013-07-02 18:33:44,0.080608,86.84,BTC
2013-07-02 18:33:45,2.9e-06,86.82,BTC
2013-07-02 18:33:49,2.9e-06,86.82,BTC
2013-07-02 18:38:21,0.0577634,86.56,BTC
2013-07-02 18:38:22,0.7882366,86.32,BTC
2013-07-02 19:06:13,0.3,85.77,BTC
2013-07-02 19:19:18,3.32186687,86.77,BTC
2013-07-02 19:19:19,0.82045633,86.82,BTC
2013-07-02 19:20:47,8.539100300000001,86.82,BTC
2013-07-02 19:21:03,8.42243829,87.5,BTC
2013-07-02 19:27:53,0.1336216,86.93,BTC
2013-07-02 19:27:53,0.2185164,86.95,BTC
2013-07-02 19:27:54,0.1954697,86.97,BTC
2013-07-02 19:30:42,1.12,87.1,BTC
2013-07-02 19:30:42,0.1034602,86.99,BTC
2013-07-02 19:34:52,0.8052915,87.31,BTC
2013-07-02 19:36:08,0.7806380999999999,87.45,BTC
2013-07-02 19:37:57,0.0915332,87.4,BTC
2013-07-02 19:46:31,0.8169335999999999,87.5,BTC
2013-07-02 20:04:11,0.1488777,87.32,BTC
2013-07-02 20:04:35,0.1,87.57,BTC
2013-07-02 20:07:46,3.0,87.57,BTC
2013-07-02 20:08:47,1.366494,87.57,BTC
2013-07-02 20:12:20,0.5,87.3,BTC
2013-07-02 20:18:41,0.2,87.23,BTC
2013-07-02 20:32:25,0.1145213,87.32,BTC
2013-07-02 20:32:26,0.1718213,87.3,BTC
2013-07-02 20:32:27,0.1604033,87.28,BTC
2013-07-02 20:32:28,0.1135906,87.26,BTC
2013-07-02 20:32:35,4.0,87.24,BTC
2013-07-02 20:32:38,3.0687837000000004,87.23,BTC
2013-07-02 20:32:42,2.0725799,87.21,BTC
2013-07-02 20:32:44,0.23633173,87.18,BTC
2013-07-02 20:33:15,0.2063747,87.22,BTC
2013-07-02 20:33:15,5.5946663,87.17,BTC
2013-07-02 20:33:15,0.16064260000000002,87.15,BTC
2013-07-02 20:33:16,3.487584,87.13,BTC
2013-07-02 20:43:48,9.04318306,87.53,BTC
2013-07-02 21:06:55,0.1824609,87.69,BTC
2013-07-02 21:07:02,0.1824609,87.69,BTC
2013-07-02 21:07:13,0.1824609,87.69,BTC
2013-07-02 21:07:17,0.1824609,87.69,BTC
2013-07-02 21:07:54,0.0973774,87.7,BTC
2013-07-02 21:08:05,0.0973774,87.7,BTC
2013-07-02 21:08:16,0.0973774,87.7,BTC
2013-07-02 21:08:20,0.1026343,87.69,BTC
2013-07-02 21:08:35,12.7293132,87.71,BTC
2013-07-02 21:11:51,1.0,87.68,BTC
2013-07-02 21:13:11,0.1140121,87.71,BTC
2013-07-02 21:13:47,0.6234892,87.7,BTC
2013-07-02 21:14:07,8.7636799,87.72,BTC
2013-07-02 21:15:22,1.7285682,87.73,BTC
2013-07-02 21:16:23,4.201433799999998,87.73,BTC
2013-07-02 21:16:24,5.0,87.7,BTC
2013-07-02 21:19:40,2.21,87.77,BTC
2013-07-02 21:21:10,5.0,87.78,BTC
2013-07-02 21:25:07,0.6552465999999999,87.83,BTC
2013-07-02 21:25:07,0.1822324,87.8,BTC
2013-07-02 21:26:26,0.8635212999999999,87.93,BTC
2013-07-02 21:26:30,0.8635212999999999,87.93,BTC
2013-07-02 21:29:15,0.3319313,87.97,BTC
2013-07-02 21:29:27,0.3319313,87.97,BTC
2013-07-02 21:29:31,0.3319313,87.97,BTC
2013-07-02 21:30:43,4.3097295,87.98,BTC
2013-07-02 21:34:14,0.1882,87.97,BTC
2013-07-02 21:34:43,0.6902705,87.97,BTC
2013-07-02 21:35:34,2.0,87.9,BTC
2013-07-02 21:35:34,0.4,87.72,BTC
2013-07-02 21:35:58,0.1882,87.72,BTC
2013-07-02 21:38:17,0.0903717,87.72,BTC
2013-07-02 21:38:21,0.98095134,87.72,BTC
2013-07-02 21:42:32,0.1137915,87.88,BTC
2013-07-02 21:42:32,0.0796722,87.86,BTC
2013-07-02 21:42:32,0.056135300000000006,87.84,BTC
2013-07-02 21:44:21,0.1137915,87.88,BTC
2013-07-02 21:44:22,0.0796722,87.86,BTC
2013-07-02 21:45:58,3.7232893,88.0,BTC
2013-07-02 21:46:32,22.5306215,88.01,BTC
2013-07-02 21:46:36,22.5306215,88.01,BTC
2013-07-02 21:46:39,4.9997743,88.0,BTC
2013-07-02 21:47:36,1.3121519,87.97,BTC
2013-07-02 21:47:40,0.2863378,87.98,BTC
2013-07-02 21:53:21,0.056682900000000015,88.21,BTC
2013-07-02 21:53:32,0.056682900000000015,88.21,BTC
2013-07-02 21:53:43,0.056682900000000015,88.21,BTC
2013-07-02 21:53:49,0.056682900000000015,88.21,BTC
2013-07-02 21:53:57,0.056682900000000015,88.21,BTC
2013-07-02 21:54:02,0.056682900000000015,88.21,BTC
2013-07-02 21:54:13,0.0566636,88.24,BTC
2013-07-02 21:54:19,0.1699909,88.24,BTC
2013-07-02 21:54:31,0.1699909,88.24,BTC
2013-07-02 21:54:43,12.890869,88.0,BTC
2013-07-02 21:54:59,0.0795364,88.01,BTC
2013-07-02 21:55:02,0.0795364,88.01,BTC
2013-07-02 21:55:05,0.0795364,88.01,BTC
2013-07-02 21:57:49,0.14,87.95,BTC
2013-07-02 21:57:55,0.13599270000000002,88.24,BTC
2013-07-02 21:57:55,0.06801180000000001,88.22,BTC
2013-07-02 21:57:55,0.05668930000000001,88.2,BTC
2013-07-02 21:58:00,0.13599270000000002,88.24,BTC
2013-07-02 21:58:01,0.05668930000000001,88.2,BTC
2013-07-02 22:11:55,0.1,88.01,BTC
2013-07-02 22:13:39,0.1,88.01,BTC
2013-07-02 22:15:33,0.1,87.99,BTC
2013-07-02 22:20:59,0.1,87.99,BTC
2013-07-02 22:23:49,0.043188300000000006,88.01,BTC
2013-07-02 22:27:20,0.0795093,88.04,BTC
2013-07-02 22:27:28,0.0795093,88.04,BTC
2013-07-02 22:27:35,0.0795093,88.04,BTC
2013-07-02 22:29:59,1.0,88.1,BTC
2013-07-02 22:31:04,1.0,88.1,BTC
2013-07-02 22:34:43,0.5,88.0999,BTC
2013-07-02 22:35:19,0.1134816,88.12,BTC
2013-07-02 22:35:30,0.6935906,88.5,BTC
2013-07-02 22:36:02,0.14739229999999998,88.2,BTC
2013-07-02 22:36:10,0.008520999999999999,88.21,BTC
2013-07-02 22:38:37,0.05864019999999999,88.25,BTC
2013-07-02 22:38:47,0.05864019999999999,88.25,BTC
2013-07-02 22:38:59,0.05864019999999999,88.25,BTC
2013-07-02 22:39:06,0.05864019999999999,88.25,BTC
2013-07-02 22:39:20,0.05864019999999999,88.25,BTC
2013-07-02 22:39:29,0.1813648,88.22,BTC
2013-07-02 22:39:30,0.14739229999999998,88.2,BTC
2013-07-02 22:39:31,1.53212972,88.05,BTC
2013-07-02 22:39:32,0.1021219,88.13,BTC
2013-07-02 22:39:33,0.0795093,88.04,BTC
2013-07-02 22:39:34,0.1022495,88.02,BTC
2013-07-02 22:39:35,0.3621314000000001,87.98,BTC
2013-07-02 22:39:36,0.1822739,87.78,BTC
2013-07-02 22:39:38,0.1481313,87.76,BTC
2013-07-02 22:39:39,0.8333333,87.71,BTC
2013-07-02 22:39:40,1.452,87.59,BTC
2013-07-02 22:41:31,0.5,87.91,BTC
2013-07-02 22:45:01,2.2,88.10110999999998,BTC
2013-07-02 22:46:26,0.0795545,87.99,BTC
2013-07-02 22:50:35,0.0684697,87.63,BTC
2013-07-02 22:50:35,0.1140901,87.65,BTC
2013-07-02 22:50:36,0.2167218,87.67,BTC
2013-07-02 22:50:37,0.1596533,87.69,BTC
2013-07-02 22:50:39,1.7189086999999998,87.7,BTC
2013-07-02 22:50:40,0.0121965,87.73,BTC
2013-07-02 22:50:42,2.853639,87.83,BTC
2013-07-02 22:51:03,0.1712524,87.59,BTC
2013-07-02 22:51:16,0.0913555,87.57,BTC
2013-07-02 22:51:34,0.0889355,87.55,BTC
2013-07-02 22:53:10,0.1257862,87.45,BTC
2013-07-02 22:53:16,0.1112181,87.44,BTC
2013-07-02 22:53:40,0.0915227,87.41,BTC
2013-07-02 22:53:46,0.0915227,87.41,BTC
2013-07-02 22:53:58,0.0915227,87.41,BTC
2013-07-02 22:54:06,0.0915227,87.41,BTC
2013-07-02 22:54:17,0.0915227,87.41,BTC
2013-07-02 22:54:33,0.0915227,87.41,BTC
2013-07-02 22:54:59,1.0,87.98888000000002,BTC
2013-07-02 22:55:00,0.0568634,87.93,BTC
2013-07-02 22:59:40,1.0,87.98888000000002,BTC
2013-07-02 22:59:41,3.833720200000001,87.95,BTC
2013-07-02 23:00:07,0.0795816,87.96,BTC
2013-07-02 23:00:19,0.7308142,87.94,BTC
2013-07-02 23:00:23,0.0795816,87.96,BTC
2013-07-02 23:00:27,0.0795816,87.96,BTC
2013-07-02 23:00:53,0.113688,87.96,BTC
2013-07-02 23:01:01,0.113688,87.96,BTC
2013-07-02 23:01:13,0.113688,87.96,BTC
2013-07-02 23:01:26,0.113688,87.96,BTC
2013-07-02 23:04:31,1.12,88.1,BTC
2013-07-02 23:06:15,3.951,88.1,BTC
2013-07-02 23:08:38,0.05668930000000001,88.2,BTC
2013-07-02 23:08:50,0.0793471,88.22,BTC
2013-07-02 23:09:05,2.4784953,88.24,BTC
2013-07-02 23:12:25,0.5,87.21,BTC
2013-07-02 23:16:10,0.0795093,88.04,BTC
2013-07-02 23:16:18,0.1022495,88.02,BTC
2013-07-02 23:16:23,0.21586,88.02,BTC
2013-07-02 23:16:29,0.21586,88.02,BTC
2013-07-02 23:16:41,0.1136364,88.0,BTC
2013-07-02 23:16:59,0.159109,87.99,BTC
2013-07-02 23:17:17,0.1023076,87.97,BTC
2013-07-02 23:17:27,0.1023309,87.95,BTC
2013-07-02 23:17:41,1.0,87.6,BTC
2013-07-02 23:17:42,0.1137139,87.94,BTC
2013-07-02 23:18:17,0.1142074,87.56,BTC
2013-07-02 23:18:43,0.0120856,87.94,BTC
2013-07-02 23:18:55,12.8857796,87.55,BTC
2013-07-02 23:19:04,0.0120856,87.94,BTC
2013-07-02 23:20:17,0.0570907,87.58,BTC
2013-07-02 23:20:45,0.8667720999999999,87.59,BTC
2013-07-02 23:20:45,3.358597,88.0,BTC
2013-07-02 23:31:20,1.0,87.68,BTC
2013-07-03 00:10:07,1.3,88.18,BTC
2013-07-03 00:14:00,1.0,88.31,BTC
2013-07-03 00:17:32,0.3,88.35,BTC
2013-07-03 00:19:57,1.0,88.21,BTC
2013-07-03 00:22:06,0.7,88.46,BTC
2013-07-03 00:23:04,0.00608883,88.47,BTC
2013-07-03 00:29:21,5.0,88.85,BTC
2013-07-03 00:32:39,0.04,88.57,BTC
2013-07-03 00:34:33,0.0787933,88.84,BTC
2013-07-03 00:35:29,0.06750679999999999,88.88,BTC
2013-07-03 00:35:30,9.864994,88.9,BTC
2013-07-03 00:35:46,0.35148520000000005,88.88,BTC
2013-07-03 00:36:08,0.1,88.88888879999998,BTC
2013-07-03 00:36:46,1.3,89.0,BTC
2013-07-03 00:37:10,0.08999889999999999,88.89,BTC
2013-07-03 00:38:12,0.08999889999999999,88.89,BTC
2013-07-03 00:38:44,3.32919146,88.99,BTC
2013-07-03 00:39:20,0.6967760000000001,88.89,BTC
2013-07-03 00:41:25,0.2,88.6,BTC
2013-07-03 00:41:33,0.2300033,88.86,BTC
2013-07-03 00:41:52,1.64254507,88.62,BTC
2013-07-03 00:48:25,0.6067771,88.89,BTC
2013-07-03 00:48:25,1.0,89.1,BTC
2013-07-03 00:49:38,3.32008443,89.11,BTC
2013-07-03 00:49:38,0.0863109,89.01,BTC
2013-07-03 00:49:38,0.33629907,89.03,BTC
2013-07-03 00:50:24,0.9776178,88.91,BTC
2013-07-03 00:50:25,0.054782400000000016,89.05,BTC
2013-07-03 00:50:49,0.14,89.19,BTC
2013-07-03 00:50:50,0.8839585999999999,89.25,BTC
2013-07-03 00:51:31,0.1010782,89.04,BTC
2013-07-03 00:52:29,5.0,88.86,BTC
2013-07-03 00:54:36,0.1570211,89.16,BTC
2013-07-03 00:54:37,1.9800404,89.18,BTC
2013-07-03 00:54:39,0.08,89.2,BTC
2013-07-03 00:54:41,3.4494800000000003,89.23,BTC
2013-07-03 00:54:44,0.9899205,89.29,BTC
2013-07-03 00:54:46,0.023289700000000003,89.31,BTC
2013-07-03 00:54:49,4.0,89.34,BTC
2013-07-03 00:54:52,0.9899295,89.37,BTC
2013-07-03 00:55:05,1.6661858,89.41,BTC
2013-07-03 00:55:16,3.293,89.44,BTC
2013-07-03 00:55:27,3.9611043,89.48,BTC
2013-07-03 00:55:44,75.76607690000002,89.5,BTC
2013-07-03 00:56:00,1.0,89.0,BTC
2013-07-03 00:56:02,0.33333334,89.14,BTC
2013-07-03 00:56:10,0.65040514,89.15,BTC
2013-07-03 00:56:19,0.1906899,89.15,BTC
2013-07-03 00:56:40,0.1,89.18,BTC
2013-07-03 00:58:53,4.3394526,89.5,BTC
2013-07-03 00:59:33,0.1004913,89.56,BTC
2013-07-03 00:59:59,0.1,89.3,BTC
2013-07-03 01:00:42,0.1570211,89.16,BTC
2013-07-03 01:00:42,0.652289,89.14,BTC
2013-07-03 01:01:08,0.5276748,89.5,BTC
2013-07-03 01:01:35,0.3718289,89.55,BTC
2013-07-03 01:02:21,0.3883243,89.55,BTC
2013-07-03 01:03:28,1.66666666,89.15,BTC
2013-07-03 01:03:28,0.1570211,89.16,BTC
2013-07-03 01:11:50,1.0,89.13,BTC
2013-07-03 01:12:26,2.8985687,88.72,BTC
2013-07-03 01:12:36,0.1127269,88.71,BTC
2013-07-03 01:13:14,4.44,89.02,BTC
2013-07-03 01:13:49,0.0676056,88.75,BTC
2013-07-03 01:13:52,0.0676056,88.75,BTC
2013-07-03 01:14:04,0.0563507,88.73,BTC
2013-07-03 01:14:08,0.0563507,88.73,BTC
2013-07-03 01:14:12,0.0563507,88.73,BTC
2013-07-03 01:14:21,0.0563507,88.73,BTC
2013-07-03 01:14:24,0.0788999,88.72,BTC
2013-07-03 01:14:28,0.0563634,88.71,BTC
2013-07-03 01:14:36,0.0563634,88.71,BTC
2013-07-03 01:14:40,0.0563634,88.71,BTC
2013-07-03 01:15:50,3.0228764,88.77,BTC
2013-07-03 01:15:54,0.07887319999999999,88.75,BTC
2013-07-03 01:15:59,0.07887319999999999,88.75,BTC
2013-07-03 01:17:56,0.14,88.49,BTC
2013-07-03 01:27:06,0.293,88.16,BTC
2013-07-03 01:27:32,1.66666666,88.0919,BTC
2013-07-03 01:29:36,0.392,88.2,BTC
2013-07-03 01:32:32,0.2160025,88.2,BTC
2013-07-03 01:35:40,1.66666666,88.06193,BTC
2013-07-03 01:35:40,14.84056084,88.17,BTC
2013-07-03 01:36:33,1.13,88.16,BTC
2013-07-03 01:37:30,0.14739229999999998,88.2,BTC
2013-07-03 01:37:41,0.2267317,88.21,BTC
2013-07-03 01:40:07,1.2323262,88.18,BTC
2013-07-03 01:40:08,10.07156464,88.16,BTC
2013-07-03 01:40:12,0.3,88.2,BTC
2013-07-03 01:54:08,1.0,87.9,BTC
2013-07-03 01:54:09,1.0,87.5,BTC
2013-07-03 01:54:11,11.22846398,87.23,BTC
2013-07-03 02:03:14,11.0,88.01,BTC
2013-07-03 02:15:20,0.8875177,88.05,BTC
2013-07-03 02:15:24,0.9776178,88.02,BTC
2013-07-03 02:15:24,0.2519729,88.0,BTC
2013-07-03 02:26:03,1.0,88.22,BTC
2013-07-03 02:50:32,0.1405473,87.56,BTC
2013-07-03 02:51:36,1.0,88.11,BTC
2013-07-03 04:03:16,0.1139991,87.72,BTC
2013-07-03 04:03:17,2.0,87.66,BTC
2013-07-03 04:03:17,0.0237362,87.63,BTC
2013-07-03 04:03:17,2.0,87.59,BTC
2013-07-03 04:03:18,0.0571102,87.55,BTC
2013-07-03 04:03:18,0.0913972,87.53,BTC
2013-07-03 04:03:18,0.1942635,87.51,BTC
2013-07-03 04:03:18,0.0237741,87.49,BTC
2013-07-03 04:03:19,0.0237823,87.46,BTC
2013-07-03 04:03:20,0.2655343,87.43,BTC
2013-07-03 04:03:20,0.0800915,87.4,BTC
2013-07-03 04:03:21,1.5629984,87.38,BTC
2013-07-03 04:03:21,1.9700816000000003,87.35,BTC
2013-07-03 04:03:21,0.9852641,87.33,BTC
2013-07-03 04:03:22,4.0282423,87.31,BTC
2013-07-03 04:03:22,2.0859828,87.29,BTC
2013-07-03 04:03:22,0.1145869,87.27,BTC
2013-07-03 05:19:27,1.06,87.49,BTC
2013-07-03 05:22:21,0.114482,87.35,BTC
2013-07-03 05:22:24,0.0572475,87.34,BTC
2013-07-03 05:22:35,0.08017410000000001,87.31,BTC
2013-07-03 05:22:35,0.0572475,87.34,BTC
2013-07-03 05:22:38,0.0572475,87.34,BTC
2013-07-03 05:22:41,0.08016489999999997,87.32,BTC
2013-07-03 05:22:49,0.091659,87.28,BTC
2013-07-03 05:23:15,0.06879160000000001,87.22,BTC
2013-07-03 05:23:22,0.0917326,87.21,BTC
2013-07-03 05:35:22,1.12,87.28,BTC
2013-07-03 05:38:16,1.0,87.28,BTC
2013-07-03 05:39:47,1.12,87.28,BTC
2013-07-03 05:40:58,0.06879160000000001,87.22,BTC
2013-07-03 05:41:20,0.1490826,87.2,BTC
2013-07-03 05:41:23,0.1719986,87.21,BTC
2013-07-03 05:41:27,0.1719986,87.21,BTC
2013-07-03 05:41:36,0.2179149,87.19,BTC
2013-07-03 05:41:39,0.2179399,87.18,BTC
2013-07-03 05:41:50,0.1032465,87.17,BTC
2013-07-03 05:41:53,0.1032465,87.17,BTC
2013-07-03 05:41:57,0.1147447,87.15,BTC
2013-07-03 05:41:57,0.1032465,87.17,BTC
2013-07-03 05:42:05,0.1147315,87.16,BTC
2013-07-03 05:42:08,0.1147579,87.14,BTC
2013-07-03 05:42:23,0.10329389999999998,87.13,BTC
2013-07-03 05:42:34,0.1721763,87.12,BTC
2013-07-03 05:42:38,0.1721763,87.12,BTC
2013-07-03 05:42:46,0.1721763,87.12,BTC
2013-07-03 05:42:50,0.0918485,87.1,BTC
2013-07-03 05:42:53,0.1721763,87.12,BTC
2013-07-03 05:43:04,0.0803766,87.09,BTC
2013-07-03 05:43:07,0.0803766,87.09,BTC
2013-07-03 05:43:16,0.0803766,87.09,BTC
2013-07-03 05:43:21,0.0803766,87.09,BTC
2013-07-03 05:43:25,0.1148633,87.06,BTC
2013-07-03 05:43:28,0.1148633,87.06,BTC
2013-07-03 05:43:51,1.0,87.22,BTC
2013-07-03 05:44:05,0.1949541,87.2,BTC
2013-07-03 05:44:13,0.1949541,87.2,BTC
2013-07-03 05:44:35,0.0803029,87.17,BTC
